time,packet_count
1.323808574676513672e+01,2.700000000000000000e+02
1.328766584396362305e+01,2.710000000000000000e+02
1.333761882781982422e+01,2.720000000000000000e+02
1.338731861114501953e+01,2.730000000000000000e+02
1.343691420555114746e+01,2.740000000000000000e+02
1.363592648506164551e+01,2.780000000000000000e+02
1.368574523925781250e+01,2.790000000000000000e+02
1.373562049865722656e+01,2.800000000000000000e+02
1.378545403480529785e+01,2.810000000000000000e+02
1.383529496192932129e+01,2.820000000000000000e+02
1.388499617576599121e+01,2.830000000000000000e+02
1.393474078178405762e+01,2.840000000000000000e+02
1.413388586044311523e+01,2.880000000000000000e+02
1.418451642990112305e+01,2.900000000000000000e+02
1.423470115661621094e+01,2.910000000000000000e+02
1.428441786766052246e+01,2.920000000000000000e+02
1.433499956130981445e+01,2.930000000000000000e+02
1.438637709617614746e+01,2.940000000000000000e+02
1.448872828483581543e+01,2.960000000000000000e+02
1.453954482078552246e+01,2.970000000000000000e+02
1.459183216094970703e+01,2.980000000000000000e+02
1.464173460006713867e+01,2.990000000000000000e+02
1.469270062446594238e+01,3.000000000000000000e+02
1.474282097816467285e+01,3.010000000000000000e+02
1.479354071617126465e+01,3.020000000000000000e+02
1.484517097473144531e+01,3.030000000000000000e+02
1.489529418945312500e+01,3.040000000000000000e+02
1.494511079788208008e+01,3.050000000000000000e+02
1.499503970146179199e+01,3.060000000000000000e+02
1.504458332061767578e+01,3.070000000000000000e+02
1.509423613548278809e+01,3.080000000000000000e+02
1.514385318756103516e+01,3.090000000000000000e+02
1.519341397285461426e+01,3.100000000000000000e+02
1.524299645423889160e+01,3.110000000000000000e+02
1.539185762405395508e+01,3.140000000000000000e+02
1.544152998924255371e+01,3.150000000000000000e+02
1.549106574058532715e+01,3.160000000000000000e+02
1.554059410095214844e+01,3.170000000000000000e+02
1.559015798568725586e+01,3.180000000000000000e+02
1.563976359367370605e+01,3.190000000000000000e+02
1.568932747840881348e+01,3.200000000000000000e+02
1.573887872695922852e+01,3.210000000000000000e+02
1.578841948509216309e+01,3.220000000000000000e+02
1.583794522285461426e+01,3.230000000000000000e+02
1.603609824180603027e+01,3.270000000000000000e+02
1.608601069450378418e+01,3.280000000000000000e+02
1.613572812080383301e+01,3.300000000000000000e+02
1.618628811836242676e+01,3.310000000000000000e+02
1.623671102523803711e+01,3.320000000000000000e+02
1.628667283058166504e+01,3.330000000000000000e+02
1.643679499626159668e+01,3.340000000000000000e+02
1.648662018775939941e+01,3.360000000000000000e+02
1.653613972663879395e+01,3.380000000000000000e+02
1.658570981025695801e+01,3.390000000000000000e+02
1.663553571701049805e+01,3.400000000000000000e+02
1.668544268608093262e+01,3.410000000000000000e+02
1.673520803451538086e+01,3.420000000000000000e+02
1.678497314453125000e+01,3.430000000000000000e+02
1.693593239784240723e+01,3.460000000000000000e+02
1.698598003387451172e+01,3.470000000000000000e+02
1.703655290603637695e+01,3.480000000000000000e+02
1.708665180206298828e+01,3.490000000000000000e+02
1.713691592216491699e+01,3.500000000000000000e+02
1.728678131103515625e+01,3.530000000000000000e+02
1.733626842498779297e+01,3.540000000000000000e+02
1.738611388206481934e+01,3.550000000000000000e+02
1.743568205833435059e+01,3.560000000000000000e+02
1.748566579818725586e+01,3.570000000000000000e+02
1.753524351119995117e+01,3.580000000000000000e+02
1.758485150337219238e+01,3.590000000000000000e+02
1.778332686424255371e+01,3.630000000000000000e+02
1.783288931846618652e+01,3.640000000000000000e+02
1.788251590728759766e+01,3.650000000000000000e+02
1.793231821060180664e+01,3.660000000000000000e+02
1.798211169242858887e+01,3.670000000000000000e+02
1.803186607360839844e+01,3.680000000000000000e+02
1.808163738250732422e+01,3.690000000000000000e+02
1.813137793540954590e+01,3.700000000000000000e+02
1.823073482513427734e+01,3.720000000000000000e+02
1.833055734634399414e+01,3.740000000000000000e+02
1.838026762008666992e+01,3.750000000000000000e+02
1.842991614341735840e+01,3.770000000000000000e+02
1.847954893112182617e+01,3.780000000000000000e+02
1.852918004989624023e+01,3.790000000000000000e+02
1.857873845100402832e+01,3.800000000000000000e+02
1.862834191322326660e+01,3.810000000000000000e+02
1.867797803878784180e+01,3.820000000000000000e+02
1.882734298706054688e+01,3.850000000000000000e+02
1.887684273719787598e+01,3.850000000000000000e+02
1.892632699012756348e+01,3.870000000000000000e+02
1.897624540328979492e+01,3.880000000000000000e+02
1.902584195137023926e+01,3.890000000000000000e+02
1.907545709609985352e+01,3.900000000000000000e+02
1.912531208992004395e+01,3.910000000000000000e+02
1.917500352859497070e+01,3.920000000000000000e+02
1.922471165657043457e+01,3.930000000000000000e+02
1.937519550323486328e+01,3.960000000000000000e+02
1.942474222183227539e+01,3.970000000000000000e+02
1.947434282302856445e+01,3.980000000000000000e+02
1.952384972572326660e+01,3.990000000000000000e+02
1.957376837730407715e+01,4.000000000000000000e+02
1.962369227409362793e+01,4.010000000000000000e+02
1.967386007308959961e+01,4.020000000000000000e+02
1.982363057136535645e+01,4.050000000000000000e+02
1.988043427467346191e+01,4.060000000000000000e+02
1.993142676353454590e+01,4.070000000000000000e+02
1.998288822174072266e+01,4.080000000000000000e+02
2.003421688079833984e+01,4.090000000000000000e+02
2.008388066291809082e+01,4.100000000000000000e+02
2.018331646919250488e+01,4.120000000000000000e+02
2.023281383514404297e+01,4.130000000000000000e+02
2.028302502632141113e+01,4.140000000000000000e+02
2.033738136291503906e+01,4.160000000000000000e+02
2.044085192680358887e+01,4.170000000000000000e+02
2.049059486389160156e+01,4.190000000000000000e+02
2.054086041450500488e+01,4.200000000000000000e+02
2.059121012687683105e+01,4.210000000000000000e+02
2.074033594131469727e+01,4.240000000000000000e+02
2.079021787643432617e+01,4.250000000000000000e+02
2.083981013298034668e+01,4.260000000000000000e+02
2.088941717147827148e+01,4.270000000000000000e+02
2.093914580345153809e+01,4.280000000000000000e+02
2.098886990547180176e+01,4.290000000000000000e+02
2.103856563568115234e+01,4.300000000000000000e+02
2.108827304840087891e+01,4.310000000000000000e+02
2.113876342773437500e+01,4.320000000000000000e+02
2.123925662040710449e+01,4.340000000000000000e+02
2.128919720649719238e+01,4.350000000000000000e+02
2.133934354782104492e+01,4.360000000000000000e+02
2.138939118385314941e+01,4.370000000000000000e+02
2.143912029266357422e+01,4.380000000000000000e+02
2.148895764350891113e+01,4.390000000000000000e+02
2.163848853111267090e+01,4.480000000000000000e+02
2.168828845024108887e+01,4.430000000000000000e+02
2.178751182556152344e+01,4.450000000000000000e+02
2.183719897270202637e+01,4.460000000000000000e+02
2.188679051399230957e+01,4.470000000000000000e+02
2.193631625175476074e+01,4.480000000000000000e+02
2.198751354217529297e+01,4.490000000000000000e+02
2.208744525909423828e+01,4.510000000000000000e+02
2.213714408874511719e+01,4.520000000000000000e+02
2.218695878982543945e+01,4.540000000000000000e+02
2.223653054237365723e+01,4.550000000000000000e+02
2.228628993034362793e+01,4.560000000000000000e+02
2.233626866340637207e+01,4.570000000000000000e+02
2.238609099388122559e+01,4.580000000000000000e+02
2.243613576889038086e+01,4.590000000000000000e+02
2.258889341354370117e+01,4.620000000000000000e+02
2.263944053649902344e+01,4.630000000000000000e+02
2.268969058990478516e+01,4.640000000000000000e+02
2.279138875007629395e+01,4.660000000000000000e+02
2.284429788589477539e+01,4.670000000000000000e+02
2.289410614967346191e+01,4.680000000000000000e+02
2.294412541389465332e+01,4.690000000000000000e+02
2.309297847747802734e+01,4.720000000000000000e+02
2.314377951622009277e+01,4.730000000000000000e+02
2.319397115707397461e+01,4.740000000000000000e+02
2.324409031867980957e+01,4.750000000000000000e+02
2.329441237449645996e+01,4.760000000000000000e+02
2.344422864913940430e+01,4.790000000000000000e+02
2.349386191368103027e+01,4.800000000000000000e+02
2.354350256919860840e+01,4.810000000000000000e+02
2.359304809570312500e+01,4.820000000000000000e+02
2.364268302917480469e+01,4.830000000000000000e+02
2.369262075424194336e+01,4.840000000000000000e+02
2.374220466613769531e+01,4.850000000000000000e+02
2.379174423217773438e+01,4.860000000000000000e+02
2.384163904190063477e+01,4.870000000000000000e+02
2.399067068099975586e+01,4.900000000000000000e+02
2.404041004180908203e+01,4.910000000000000000e+02
2.408996415138244629e+01,4.930000000000000000e+02
2.413951134681701660e+01,4.940000000000000000e+02
2.418905496597290039e+01,4.950000000000000000e+02
2.423857855796813965e+01,4.960000000000000000e+02
2.428813743591308594e+01,4.970000000000000000e+02
2.433830094337463379e+01,4.980000000000000000e+02
2.438790464401245117e+01,4.990000000000000000e+02
2.458721232414245605e+01,5.020000000000000000e+02
2.463681197166442871e+01,5.040000000000000000e+02
2.468641352653503418e+01,5.050000000000000000e+02
2.473793816566467285e+01,5.060000000000000000e+02
2.478948807716369629e+01,5.070000000000000000e+02
2.488898754119873047e+01,5.090000000000000000e+02
2.493895912170410156e+01,5.100000000000000000e+02
2.498889565467834473e+01,5.110000000000000000e+02
2.503868603706359863e+01,5.120000000000000000e+02
2.508846688270568848e+01,5.130000000000000000e+02
2.513830709457397461e+01,5.140000000000000000e+02
2.518810582160949707e+01,5.150000000000000000e+02
2.533816170692443848e+01,5.180000000000000000e+02
2.538803339004516602e+01,5.190000000000000000e+02
2.543771147727966309e+01,5.200000000000000000e+02
2.548800373077392578e+01,5.210000000000000000e+02
2.553893947601318359e+01,5.220000000000000000e+02
2.558872175216674805e+01,5.230000000000000000e+02
2.573839950561523438e+01,5.260000000000000000e+02
2.578796982765197754e+01,5.270000000000000000e+02
2.583765029907226562e+01,5.280000000000000000e+02
2.588726758956909180e+01,5.290000000000000000e+02
2.593687033653259277e+01,5.300000000000000000e+02
2.598647451400756836e+01,5.310000000000000000e+02
2.603617739677429199e+01,5.320000000000000000e+02
2.608569359779357910e+01,5.330000000000000000e+02
2.623485946655273438e+01,5.360000000000000000e+02
2.628497648239135742e+01,5.370000000000000000e+02
2.633477950096130371e+01,5.390000000000000000e+02
2.638438725471496582e+01,5.400000000000000000e+02
2.643392086029052734e+01,5.410000000000000000e+02
2.648383283615112305e+01,5.420000000000000000e+02
2.653366112709045410e+01,5.430000000000000000e+02
2.658339285850524902e+01,5.440000000000000000e+02
2.663360381126403809e+01,5.450000000000000000e+02
2.673451733589172363e+01,5.460000000000000000e+02
2.678522062301635742e+01,5.470000000000000000e+02
2.683546614646911621e+01,5.490000000000000000e+02
2.688507580757141113e+01,5.500000000000000000e+02
2.693468022346496582e+01,5.510000000000000000e+02
2.698421239852905273e+01,5.520000000000000000e+02
2.713849449157714844e+01,5.540000000000000000e+02
2.714189982414245605e+01,5.560000000000000000e+02
2.719889879226684570e+01,5.560000000000000000e+02
2.724905920028686523e+01,5.570000000000000000e+02
2.734827542304992676e+01,5.590000000000000000e+02
2.739803314208984375e+01,5.600000000000000000e+02
2.744782853126525879e+01,5.610000000000000000e+02
2.749756026268005371e+01,5.620000000000000000e+02
2.754729557037353516e+01,5.630000000000000000e+02
2.759705901145935059e+01,5.640000000000000000e+02
2.764679169654846191e+01,5.650000000000000000e+02
2.769679331779479980e+01,5.660000000000000000e+02
2.784657382965087891e+01,5.690000000000000000e+02
2.789682245254516602e+01,5.710000000000000000e+02
2.794660043716430664e+01,5.720000000000000000e+02
2.799615597724914551e+01,5.730000000000000000e+02
2.804584765434265137e+01,5.740000000000000000e+02
2.809559082984924316e+01,5.750000000000000000e+02
2.814535903930664062e+01,5.760000000000000000e+02
2.834374570846557617e+01,5.790000000000000000e+02
2.839352226257324219e+01,5.800000000000000000e+02
2.844330453872680664e+01,5.820000000000000000e+02
2.849425959587097168e+01,5.830000000000000000e+02
2.854513359069824219e+01,5.840000000000000000e+02
2.859508824348449707e+01,5.850000000000000000e+02
2.874485516548156738e+01,5.880000000000000000e+02
2.879464054107666016e+01,5.890000000000000000e+02
2.884431767463684082e+01,5.900000000000000000e+02
2.889414477348327637e+01,5.910000000000000000e+02
2.894402670860290527e+01,5.920000000000000000e+02
2.899380016326904297e+01,5.930000000000000000e+02
2.904388546943664551e+01,5.940000000000000000e+02
2.919335007667541504e+01,5.970000000000000000e+02
2.924329829216003418e+01,5.980000000000000000e+02
2.929313802719116211e+01,5.990000000000000000e+02
2.934301233291625977e+01,6.000000000000000000e+02
2.939331746101379395e+01,6.010000000000000000e+02
2.944322347640991211e+01,6.020000000000000000e+02
2.949294066429138184e+01,6.030000000000000000e+02
2.964278912544250488e+01,6.060000000000000000e+02
2.969267368316650391e+01,6.070000000000000000e+02
2.974328303337097168e+01,6.080000000000000000e+02
2.979403233528137207e+01,6.090000000000000000e+02
2.984519433975219727e+01,6.100000000000000000e+02
2.995218038558959961e+01,6.120000000000000000e+02
3.005296277999877930e+01,6.140000000000000000e+02
3.010263752937316895e+01,6.160000000000000000e+02
3.015215277671813965e+01,6.170000000000000000e+02
3.020173501968383789e+01,6.180000000000000000e+02
3.025127482414245605e+01,6.190000000000000000e+02
3.030086374282836914e+01,6.200000000000000000e+02
3.035096549987792969e+01,6.210000000000000000e+02
3.050133490562438965e+01,6.240000000000000000e+02
3.055121350288391113e+01,6.250000000000000000e+02
3.060090613365173340e+01,6.260000000000000000e+02
3.065045309066772461e+01,6.270000000000000000e+02
3.070002722740173340e+01,6.280000000000000000e+02
3.074954342842102051e+01,6.290000000000000000e+02
3.079913568496704102e+01,6.300000000000000000e+02
3.085058879852294922e+01,6.310000000000000000e+02
3.090140032768249512e+01,6.320000000000000000e+02
3.095195770263671875e+01,6.330000000000000000e+02
3.100290083885192871e+01,6.340000000000000000e+02
3.105322694778442383e+01,6.350000000000000000e+02
3.110302996635437012e+01,6.360000000000000000e+02
3.120369386672973633e+01,6.380000000000000000e+02
3.125379037857055664e+01,6.390000000000000000e+02
3.130342364311218262e+01,6.400000000000000000e+02
3.135292816162109375e+01,6.410000000000000000e+02
3.140243935585021973e+01,6.420000000000000000e+02
3.145191383361816406e+01,6.430000000000000000e+02
3.150143504142761230e+01,6.440000000000000000e+02
3.155097150802612305e+01,6.450000000000000000e+02
3.160051822662353516e+01,6.460000000000000000e+02
3.174980831146240234e+01,6.490000000000000000e+02
3.179932808876037598e+01,6.500000000000000000e+02
3.185072684288024902e+01,6.520000000000000000e+02
3.190071272850036621e+01,6.530000000000000000e+02
3.195124578475952148e+01,6.540000000000000000e+02
3.200486397743225098e+01,6.550000000000000000e+02
3.210720801353454590e+01,6.570000000000000000e+02
3.215695095062255859e+01,6.580000000000000000e+02
3.230606937408447266e+01,6.610000000000000000e+02
3.235675287246704102e+01,6.620000000000000000e+02
3.240638351440429688e+01,6.630000000000000000e+02
3.245601034164428711e+01,6.640000000000000000e+02
3.250565195083618164e+01,6.650000000000000000e+02
3.255524420738220215e+01,6.660000000000000000e+02
3.260535860061645508e+01,6.670000000000000000e+02
3.265493059158325195e+01,6.680000000000000000e+02
3.280427622795104980e+01,6.710000000000000000e+02
3.285388159751892090e+01,6.720000000000000000e+02
3.290400409698486328e+01,6.730000000000000000e+02
3.295362472534179688e+01,6.740000000000000000e+02
3.300315237045288086e+01,6.750000000000000000e+02
3.305360317230224609e+01,6.760000000000000000e+02
3.310371041297912598e+01,6.770000000000000000e+02
3.325344419479370117e+01,6.800000000000000000e+02
3.330302810668945312e+01,6.810000000000000000e+02
3.335252475738525391e+01,6.820000000000000000e+02
3.340199780464172363e+01,6.830000000000000000e+02
3.345156145095825195e+01,6.840000000000000000e+02
3.350106453895568848e+01,6.850000000000000000e+02
3.355062460899353027e+01,6.860000000000000000e+02
3.360011839866638184e+01,6.870000000000000000e+02
3.364965367317199707e+01,6.880000000000000000e+02
3.384937620162963867e+01,6.920000000000000000e+02
3.389930987358093262e+01,6.930000000000000000e+02
3.395010471343994141e+01,6.950000000000000000e+02
3.400016212463378906e+01,6.960000000000000000e+02
3.404966855049133301e+01,6.970000000000000000e+02
3.409936881065368652e+01,6.980000000000000000e+02
3.424796938896179199e+01,7.000000000000000000e+02
3.429750299453735352e+01,7.010000000000000000e+02
3.434786224365234375e+01,7.030000000000000000e+02
3.439748668670654297e+01,7.040000000000000000e+02
3.444707918167114258e+01,7.050000000000000000e+02
3.449661612510681152e+01,7.060000000000000000e+02
3.454632616043090820e+01,7.070000000000000000e+02
3.459612321853637695e+01,7.080000000000000000e+02
3.464655876159667969e+01,7.090000000000000000e+02
3.474709200859069824e+01,7.110000000000000000e+02
3.479721498489379883e+01,7.120000000000000000e+02
3.484787726402282715e+01,7.130000000000000000e+02
3.489828109741210938e+01,7.140000000000000000e+02
3.494864058494567871e+01,7.150000000000000000e+02
3.499839401245117188e+01,7.160000000000000000e+02
3.509835076332092285e+01,7.180000000000000000e+02
3.514830732345581055e+01,7.190000000000000000e+02
3.519802641868591309e+01,7.200000000000000000e+02
3.524782705307006836e+01,7.210000000000000000e+02
3.529777002334594727e+01,7.220000000000000000e+02
3.534731578826904297e+01,7.230000000000000000e+02
3.539696073532104492e+01,7.240000000000000000e+02
3.559663343429565430e+01,7.280000000000000000e+02
3.564659500122070312e+01,7.290000000000000000e+02
3.569703555107116699e+01,7.300000000000000000e+02
3.574718689918518066e+01,7.310000000000000000e+02
3.579754590988159180e+01,7.320000000000000000e+02
3.589841508865356445e+01,7.340000000000000000e+02
3.594857788085937500e+01,7.350000000000000000e+02
3.599859476089477539e+01,7.370000000000000000e+02
3.604913687705993652e+01,7.380000000000000000e+02
3.609928655624389648e+01,7.390000000000000000e+02
3.614952492713928223e+01,7.400000000000000000e+02
3.625430655479431152e+01,7.400000000000000000e+02
3.630409407615661621e+01,7.430000000000000000e+02
3.635419440269470215e+01,7.440000000000000000e+02
3.650320482254028320e+01,7.470000000000000000e+02
3.655284833908081055e+01,7.480000000000000000e+02
3.660251641273498535e+01,7.490000000000000000e+02
3.665223050117492676e+01,7.500000000000000000e+02
3.670193743705749512e+01,7.510000000000000000e+02
3.675168991088867188e+01,7.520000000000000000e+02
3.680146145820617676e+01,7.530000000000000000e+02
3.685152530670166016e+01,7.540000000000000000e+02
3.700055623054504395e+01,7.570000000000000000e+02
3.705016398429870605e+01,7.580000000000000000e+02
3.709965682029724121e+01,7.590000000000000000e+02
3.715290951728820801e+01,7.600000000000000000e+02
3.720372009277343750e+01,7.610000000000000000e+02
3.730394172668457031e+01,7.630000000000000000e+02
3.735368013381958008e+01,7.640000000000000000e+02
